Gene.ID	logFC	logCPM	F	PValue	FDR
ENSMUSG00000090041	-0.0852207558787733	3.67380519306707	0.276319652149457	0.608349701157763	0.966936865953655
ENSMUSG00000094388	-0.0852207558787733	3.67380519306707	0.276319652149457	0.608349701157763	0.966936865953655
ENSMUSG00000096592	-0.0852207558787733	3.67380519306707	0.276319652149457	0.608349701157763	0.966936865953655
ENSMUSG00000084178	0.0943338895597367	4.47521425964286	0.276304194240527	0.608359622086245	0.966936865953655
ENSMUSG00000086159	-0.090698505761673	6.4172981853744	0.276291751121668	0.608367608374643	0.966936865953655
ENSMUSG00000025626	-0.0712150972498422	5.5471677012458	0.276242208668945	0.608399408198558	0.966936865953655
ENSMUSG00000038453	-0.0967938046460147	11.0897863435028	0.27623095198679	0.608406634040977	0.966936865953655
ENSMUSG00000061666	0.076086759162289	4.85675491484236	0.276227766781679	0.608408678709072	0.966936865953655
ENSMUSG00000085991	0.076086759162289	4.85675491484236	0.276227766781679	0.608408678709072	0.966936865953655
ENSMUSG00000090087	0.0713662532192596	4.83941850450503	0.276168461449759	0.608446751164936	0.966936865953655
ENSMUSG00000037563	-0.0692018288074827	7.0299908265276	0.276120507920529	0.608477539925119	0.966936865953655
ENSMUSG00000015943	-0.0718462442603239	7.86050273839119	0.276055192486345	0.608519481523783	0.966936865953655
ENSMUSG00000074284	-0.0730311874305684	7.08032410864123	0.276035743583274	0.608531971664636	0.966936865953655
ENSMUSG00000031325	-0.0849710435003045	3.12795439206929	0.275978887467838	0.608568488083383	0.966936865953655
ENSMUSG00000031327	-0.0849710435003045	3.12795439206929	0.275978887467838	0.608568488083383	0.966936865953655
ENSMUSG00000054091	0.104683840377983	2.65692141893566	0.275941388034599	0.608592575135081	0.966936865953655
ENSMUSG00000078590	0.104683840377983	2.65692141893566	0.275941388034599	0.608592575135081	0.966936865953655
ENSMUSG00000097852	0.104683840377983	2.65692141893566	0.275941388034599	0.608592575135081	0.966936865953655
ENSMUSG00000082457	-0.0809901839074751	4.48071525920184	0.275775865697694	0.608698920543366	0.966936865953655
ENSMUSG00000086342	-0.0743326479716886	5.5738163502379	0.275745727466539	0.60871828830187	0.966936865953655
ENSMUSG00000033054	-0.0761967787892498	5.13886629979983	0.275679305658147	0.608760977834411	0.966936865953655
ENSMUSG00000063235	-0.0630813390051868	9.25897840892774	0.275622724591338	0.608797347925802	0.966936865953655
ENSMUSG00000038418	-0.0643895153371656	8.81731273864138	0.275596972486275	0.608813902875866	0.966936865953655
ENSMUSG00000041730	0.0898840168423558	4.33385018198393	0.275553621736193	0.60884177351381	0.966936865953655
ENSMUSG00000030534	-0.0621793922514704	7.04933552356757	0.275540138888816	0.608850442350588	0.966936865953655
ENSMUSG00000035047	-0.0721447764422014	7.98908275960432	0.275387897881914	0.608948345167246	0.966936865953655
ENSMUSG00000084013	-0.0836751257076	3.18116428318287	0.275385888544493	0.608949637561185	0.966936865953655
ENSMUSG00000035852	-0.0793380318497709	9.10445763377298	0.275297852749847	0.609006267640122	0.966936865953655
ENSMUSG00000079330	-0.0978844124586745	8.90356709271965	0.275255350472771	0.60903361192278	0.966936865953655
ENSMUSG00000042548	-0.0644418490623518	7.49708095942166	0.275134640273565	0.609111286950692	0.966936865953655
ENSMUSG00000085665	0.0910837601332451	4.40534610251632	0.275005612351025	0.609194338620175	0.966936865953655
ENSMUSG00000088010	0.0910837601332451	4.40534610251632	0.275005612351025	0.609194338620175	0.966936865953655
ENSMUSG00000043801	0.137311613953849	2.59604144830233	0.274871621175267	0.609280611617049	0.966936865953655
ENSMUSG00000103104	0.137311613953849	2.59604144830233	0.274871621175267	0.609280611617049	0.966936865953655
ENSMUSG00000097666	-0.0699401219303756	6.23600686848041	0.274867718652744	0.609283124743758	0.966936865953655
ENSMUSG00000031782	-0.0637158457900234	10.2099129607154	0.27483746226099	0.609302609883085	0.966936865953655
ENSMUSG00000046082	0.100356615382918	2.57654989221627	0.274800685959346	0.609326295713053	0.966936865953655
ENSMUSG00000087786	-0.0904759923541768	3.08963282245445	0.274749502666086	0.609359263790959	0.966936865953655
ENSMUSG00000026893	0.079815699765071	3.88890582064229	0.274715808742965	0.60938096881458	0.966936865953655
ENSMUSG00000022193	-0.0758831273791724	4.78023378083026	0.274714648593766	0.609381716192565	0.966936865953655
ENSMUSG00000076128	-0.0758831273791724	4.78023378083026	0.274714648593766	0.609381716192565	0.966936865953655
ENSMUSG00000001016	-0.064464436102613	5.77793014652306	0.274566467910418	0.609477192194152	0.966936865953655
ENSMUSG00000001687	0.0616858517462248	6.67179898374401	0.274512818884866	0.609511767611338	0.966936865953655
ENSMUSG00000004270	-0.0682474114449471	8.06130050084741	0.274492158473953	0.609525083877352	0.966936865953655
ENSMUSG00000036781	-0.0631873888461142	7.54206748241256	0.274400140992885	0.609584399808485	0.966936865953655
ENSMUSG00000023826	-0.0674757556374973	6.2907966144611	0.274244515171577	0.609684747892129	0.966936865953655
ENSMUSG00000053950	-0.0709250948693785	5.14130750151011	0.273851882034586	0.60993808244422	0.966936865953655
ENSMUSG00000104086	-0.0726501030738027	7.33996011487365	0.27377098290594	0.609990309232479	0.966936865953655
ENSMUSG00000019806	-0.0610775001702564	6.98876652241655	0.273747506163732	0.610005467189647	0.966936865953655
ENSMUSG00000040111	0.0680777051648841	10.336474952482	0.273712623580587	0.610027990972248	0.966936865953655
ENSMUSG00000043639	0.0667195217530316	5.4687897318571	0.273529476960726	0.610146279635314	0.966936865953655
ENSMUSG00000052296	-0.0679413461827388	7.13616217854134	0.273343925239981	0.610266173750222	0.966936865953655
ENSMUSG00000032384	0.0664956053158171	6.74471064416587	0.2731510181921	0.610390876128731	0.966936865953655
ENSMUSG00000050936	-0.0719358612633078	7.27577590359796	0.273104468153064	0.61042097632547	0.966936865953655
ENSMUSG00000070392	-0.0719358612633078	7.27577590359796	0.273104468153064	0.61042097632547	0.966936865953655
ENSMUSG00000036890	-0.0699157249407161	7.04412008543533	0.27296328756305	0.61051228677199	0.966936865953655
ENSMUSG00000024816	-0.0754239612859436	7.89436996939181	0.272886624668623	0.610561882278417	0.966936865953655
ENSMUSG00000104527	0.101052040816217	2.52315930014117	0.272856525074089	0.610581357055291	0.966936865953655
ENSMUSG00000086862	0.107935034073163	3.23229824361518	0.272835005815943	0.610595281106271	0.966936865953655
ENSMUSG00000021431	-0.101988571297132	3.46859186946931	0.272758618231393	0.610644713459843	0.966936865953655
ENSMUSG00000002833	-0.0811359101850223	6.96343397834679	0.272756328800021	0.610646195146893	0.966936865953655
ENSMUSG00000003200	-0.0811359101850223	6.96343397834679	0.272756328800021	0.610646195146893	0.966936865953655
ENSMUSG00000093006	0.0587696746308726	7.24925499147199	0.27262669116226	0.610730107834487	0.966936865953655
ENSMUSG00000039046	-0.0673172413179019	6.09634131313355	0.272448397269328	0.610845557047093	0.966936865953655
ENSMUSG00000032806	0.0687722171667824	6.36963395503544	0.272056729483072	0.611099341484557	0.966936865953655
ENSMUSG00000066902	-0.0896419102909278	3.77809681546395	0.271758525581594	0.611292722981072	0.966936865953655
ENSMUSG00000026692	-0.100845369729002	4.57667000489368	0.271695909792316	0.611333345885929	0.966936865953655
ENSMUSG00000029330	-0.0727756872638317	5.40492268212727	0.271679989025954	0.611343675675684	0.966936865953655
ENSMUSG00000027620	-0.0871661634419318	11.173342610183	0.271561544100232	0.611420537927163	0.966936865953655
ENSMUSG00000041734	-0.0948357802659662	5.23063220096302	0.271555386207547	0.611424534547277	0.966936865953655
ENSMUSG00000100600	-0.086732973162312	6.59676496086785	0.271516116083766	0.611450023171954	0.966936865953655
ENSMUSG00000028661	-0.102265929975344	5.70038461984412	0.271463450485477	0.611484209973509	0.966936865953655
ENSMUSG00000024957	-0.0770235919029555	6.58334086431373	0.271370752264409	0.611544393506244	0.966936865953655
ENSMUSG00000050623	-0.0770235919029555	6.58334086431373	0.271370752264409	0.611544393506244	0.966936865953655
ENSMUSG00000056612	-0.0770235919029555	6.58334086431373	0.271370752264409	0.611544393506244	0.966936865953655
ENSMUSG00000098413	-0.0770235919029555	6.58334086431373	0.271370752264409	0.611544393506244	0.966936865953655
ENSMUSG00000006411	-0.0625527948315023	7.92873541766932	0.271359734603998	0.611551547508216	0.966936865953655
ENSMUSG00000042380	-0.0625364342901782	8.78163375529263	0.271313577870961	0.611581520091469	0.966936865953655
ENSMUSG00000098926	-0.0689728134818966	4.77705134457348	0.271245572318372	0.611625686519605	0.966936865953655
ENSMUSG00000087586	-0.111319099473752	1.73474519276632	0.271240519744539	0.611628968214486	0.966936865953655
ENSMUSG00000097824	-0.111319099473752	1.73474519276632	0.271240519744539	0.611628968214486	0.966936865953655
ENSMUSG00000083812	-0.0888209002558752	2.93405845984268	0.27105503514217	0.611749469465428	0.966936865953655
ENSMUSG00000030579	-0.0645698259005112	5.98496123515713	0.271053705465572	0.611750333489757	0.966936865953655
ENSMUSG00000032507	-0.113374437456403	6.1386935514898	0.27103235700677	0.611764206099241	0.966936865953655
ENSMUSG00000024160	-0.0735555434429259	10.2475015259352	0.270946476084651	0.611820020157374	0.966936865953655
ENSMUSG00000056673	0.13539206694536	3.83729137774241	0.270896866560331	0.611852266599779	0.966936865953655
ENSMUSG00000046610	0.0736696832791696	8.5100135075997	0.270848198692728	0.61188390465161	0.966936865953655
ENSMUSG00000012123	-0.0793760889797345	7.86248858833014	0.270769941851818	0.611934785597831	0.966936865953655
ENSMUSG00000062867	-0.0744064077420881	9.88048992898296	0.270753737287713	0.611945322645318	0.966936865953655
ENSMUSG00000068117	-0.0619011840858709	7.76264509109423	0.27073623264856	0.611956705524693	0.966936865953655
ENSMUSG00000090000	-0.077340428097109	5.70410350897591	0.270731343918753	0.611959884642027	0.966936865953655
ENSMUSG00000090341	0.0927852214976967	2.68894924622752	0.270663763789528	0.612003835456155	0.966936865953655
ENSMUSG00000091474	0.0927852214976967	2.68894924622752	0.270663763789528	0.612003835456155	0.966936865953655
ENSMUSG00000027347	0.0610119154416683	9.95114261021749	0.270635245730678	0.61202238432562	0.966936865953655
ENSMUSG00000040629	0.066823909736732	5.30743834010737	0.270539454740948	0.612084698420276	0.966936865953655
ENSMUSG00000004894	-0.0661292634790739	8.25821717672755	0.270474422429068	0.612127011420765	0.966936865953655
ENSMUSG00000099049	-0.100197319996935	2.14102787295886	0.270464910292707	0.612133201000693	0.966936865953655
ENSMUSG00000099564	-0.100197319996935	2.14102787295886	0.270464910292707	0.612133201000693	0.966936865953655
ENSMUSG00000100522	-0.100197319996935	2.14102787295886	0.270464910292707	0.612133201000693	0.966936865953655
ENSMUSG00000101615	-0.100197319996935	2.14102787295886	0.270464910292707	0.612133201000693	0.966936865953655
ENSMUSG00000045326	-0.0661079000356812	7.74802191548144	0.270446809797146	0.612144979442154	0.966936865953655
ENSMUSG00000036858	0.074627050898733	4.29566486620326	0.270362990124932	0.612199529591187	0.966936865953655
ENSMUSG00000029430	-0.0725362843347996	7.49890058332394	0.270314893989094	0.61223083564191	0.966936865953655
ENSMUSG00000051124	-0.0915746075689608	6.13653561607696	0.270224952987745	0.612289388366752	0.966936865953655
ENSMUSG00000061046	-0.0772535281660048	12.5743961190525	0.270164975878875	0.612328441183375	0.966936865953655
ENSMUSG00000081872	0.0732728581478914	4.32760958006771	0.270120221489152	0.6123575856818	0.966936865953655
ENSMUSG00000020349	0.0580726127173547	7.9979805429789	0.27011181705518	0.612363059077971	0.966936865953655
ENSMUSG00000062704	-0.0793834198276811	5.3280615442111	0.269977389638189	0.612450619952021	0.966936865953655
ENSMUSG00000075864	0.112890102593697	1.5792596008515	0.269921785618601	0.612486846474877	0.966936865953655
ENSMUSG00000055760	0.06373307901525	7.59208257972088	0.269876270534657	0.61251650353471	0.966936865953655
ENSMUSG00000087079	0.0932161256631195	6.45633296999049	0.269858456468539	0.612528111832809	0.966936865953655
ENSMUSG00000085143	-0.0796821285336712	5.01452882628456	0.269388633208972	0.612834443795234	0.966936865953655
ENSMUSG00000095432	0.0970056210566418	3.50446036975019	0.269328234282631	0.612873849713992	0.966936865953655
ENSMUSG00000005198	-0.0669175971839231	8.6496065981028	0.269269956402088	0.612911877185908	0.966936865953655
ENSMUSG00000089438	0.0879764828491499	3.58322172987281	0.269217077353675	0.612946386387984	0.966936865953655
ENSMUSG00000082245	-0.0797530984581177	4.70322947595544	0.269061681707961	0.613047823774603	0.966936865953655
ENSMUSG00000022390	-0.078209359169409	6.40544547387573	0.269048920001562	0.613056155886663	0.966936865953655
ENSMUSG00000033068	-0.0670018816747675	6.04486465951307	0.268996358099911	0.613090476203217	0.966936865953655
ENSMUSG00000101968	0.079290693237842	4.96813972929667	0.268904120376794	0.613150713276355	0.966936865953655
ENSMUSG00000038116	-0.0751506365577762	9.3914609003083	0.268829878211948	0.613199207749436	0.966936865953655
ENSMUSG00000034993	-0.0714864799855952	5.51305746120816	0.268786634335242	0.613227458316784	0.966936865953655
ENSMUSG00000048078	-0.0661184338839106	9.29265053490908	0.268697264644558	0.613285851426651	0.966936865953655
ENSMUSG00000054008	-0.0897461825476347	8.53393437987639	0.268677410352069	0.613298825681845	0.966936865953655
ENSMUSG00000087505	-0.0944708393468222	3.28034772878726	0.268597414319751	0.613351107211417	0.966936865953655
ENSMUSG00000028970	0.108691244762524	1.53800157183194	0.268590368934828	0.613355712212505	0.966936865953655
ENSMUSG00000097279	0.108691244762524	1.53800157183194	0.268590368934828	0.613355712212505	0.966936865953655
ENSMUSG00000070999	-0.0829449915066496	3.72394282218321	0.268583523406829	0.61336018665749	0.966936865953655
ENSMUSG00000025738	-0.0690793333916444	9.19697427424776	0.26856436619067	0.613372708784897	0.966936865953655
ENSMUSG00000063011	-0.0690793333916444	9.19697427424776	0.26856436619067	0.613372708784897	0.966936865953655
ENSMUSG00000087525	-0.0926056988682674	8.13565224435108	0.268501515375763	0.613413795290193	0.966936865953655
ENSMUSG00000020803	-0.0685049411310643	6.61605046253526	0.268462277476733	0.613439448814434	0.966936865953655
ENSMUSG00000020778	-0.0689422308898278	9.82335029049691	0.268398173120612	0.613481365071419	0.966936865953655
ENSMUSG00000039838	-0.0729112530501572	4.97642270182797	0.268363278999717	0.613504184177386	0.966936865953655
ENSMUSG00000002379	-0.070016199793504	6.81272017668699	0.268271213182004	0.61356440001401	0.966936865953655
ENSMUSG00000102275	0.0973617950460505	4.05905583065011	0.268241809073328	0.613583634626078	0.966936865953655
ENSMUSG00000104217	0.0973617950460505	4.05905583065011	0.268241809073328	0.613583634626078	0.966936865953655
ENSMUSG00000099938	-0.0758464748428065	7.35124093718379	0.268237896753864	0.613586193960469	0.966936865953655
ENSMUSG00000083132	0.0586164102583814	7.66782418628672	0.268188882811829	0.613618259596303	0.966936865953655
ENSMUSG00000051851	-0.0735093752473363	4.20915222714173	0.268133532575008	0.613654475050835	0.966936865953655
ENSMUSG00000083738	-0.0735093752473363	4.20915222714173	0.268133532575008	0.613654475050835	0.966936865953655
ENSMUSG00000084076	-0.0735093752473363	4.20915222714173	0.268133532575008	0.613654475050835	0.966936865953655
ENSMUSG00000032394	-0.0867593193064299	3.59544400060393	0.268020857844825	0.61372821253546	0.966936865953655
ENSMUSG00000034120	-0.0749497609878391	8.72484887358467	0.268009138720193	0.613735882999368	0.966936865953655
ENSMUSG00000023979	0.0968578905341496	2.56538337259811	0.2677502057215	0.613905416144546	0.966936865953655
ENSMUSG00000019066	0.0611578238253271	7.29913214068717	0.267700743817503	0.613937812672918	0.966936865953655
ENSMUSG00000025212	-0.069155399936976	9.88042223246952	0.267678607734227	0.613952312595434	0.966936865953655
ENSMUSG00000022103	-0.148308425933557	2.88405014831811	0.267599976782635	0.614003824888016	0.966936865953655
ENSMUSG00000074607	-0.0890733001973709	5.84875547492076	0.267599861358069	0.614003900511482	0.966936865953655
ENSMUSG00000000934	-0.0694700751125839	4.81017238172705	0.267590800170009	0.61400983725458	0.966936865953655
ENSMUSG00000036196	-0.0680345943289384	6.85918474282475	0.267560048667379	0.614029986100666	0.966936865953655
ENSMUSG00000071340	-0.090316927893285	3.56401887258114	0.267554911811288	0.614033351990676	0.966936865953655
ENSMUSG00000090666	-0.090316927893285	3.56401887258114	0.267554911811288	0.614033351990676	0.966936865953655
ENSMUSG00000014158	-0.0885145854617573	9.86646726303145	0.267547619412595	0.614038130356509	0.966936865953655
ENSMUSG00000023972	-0.0711567206619895	7.41699653346281	0.267502280044123	0.614067840986538	0.966936865953655
ENSMUSG00000036596	0.106591230891138	3.22565266702805	0.267460936086429	0.61409493626247	0.966936865953655
ENSMUSG00000053094	-0.0654814328884883	5.79283181418576	0.267400082500336	0.614134822303227	0.966936865953655
ENSMUSG00000097334	-0.0730869594177262	6.08125980831512	0.267307106658234	0.614195773887583	0.966936865953655
ENSMUSG00000029470	-0.0644063605833903	8.36898678818	0.267047169614564	0.614366251343967	0.966936865953655
ENSMUSG00000044847	0.0850358822594559	4.61951921005753	0.26694289318764	0.614434670039159	0.966936865953655
ENSMUSG00000071398	0.0989509111059277	4.17916069432457	0.266935997282791	0.614439195240241	0.966936865953655
ENSMUSG00000088122	0.0867776871842465	3.44076221709974	0.266925736747894	0.614445928503144	0.966936865953655
ENSMUSG00000009394	0.0595781347737917	6.4222476128365	0.26687116625104	0.614481742046733	0.966936865953655
ENSMUSG00000064220	-0.072189238858346	6.27648377319025	0.26685995427181	0.614489100829555	0.966936865953655
ENSMUSG00000068855	-0.072189238858346	6.27648377319025	0.26685995427181	0.614489100829555	0.966936865953655
ENSMUSG00000074403	-0.072189238858346	6.27648377319025	0.26685995427181	0.614489100829555	0.966936865953655
ENSMUSG00000086556	-0.072189238858346	6.27648377319025	0.26685995427181	0.614489100829555	0.966936865953655
ENSMUSG00000093769	-0.072189238858346	6.27648377319025	0.26685995427181	0.614489100829555	0.966936865953655
ENSMUSG00000103940	-0.072189238858346	6.27648377319025	0.26685995427181	0.614489100829555	0.966936865953655
ENSMUSG00000089989	-0.0653038863750695	8.51877143118822	0.266809713177052	0.614522078111395	0.966936865953655
ENSMUSG00000006398	-0.0651982754193788	7.13262540948284	0.26666634963165	0.614616201059286	0.966936865953655
ENSMUSG00000097800	-0.0675990031653912	7.09477957473953	0.266618839031173	0.614647400508602	0.966936865953655
ENSMUSG00000054808	-0.0820924423151419	11.1048432825284	0.266448352071366	0.614759385906712	0.966936865953655
ENSMUSG00000037337	-0.0769997301742329	8.15892667775114	0.266413906808845	0.614782017063473	0.966936865953655
ENSMUSG00000078640	-0.0800146560403903	6.38805580522445	0.266366215475685	0.6148133542226	0.966936865953655
